count,storyText,locationEvent,socialEvent,locationEventSize,socialEventSize,instructText,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_8.thisRepN,trials_8.thisTrialN,trials_8.thisN,trials_8.thisIndex,order of stories,order of perspectives,participant 2 order - stories,participant 2 order  - schemas types,key_resp_8.keys,key_resp_8.rt,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,story_presses.keys,story_presses.rt,story time,key_resp_6.keys,key_resp_6.rt,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,recall,recall time,key_resp_12.keys,key_resp_12.rt,key_resp_3.keys,key_resp_3.rt,key_resp_11.keys,key_resp_11.rt,question1_answer,order of question,question2_answer,question3_answer,question4_answer,question5_answer,question6_answer,question7_answer,question8_answer,questions time,key_resp_13.keys,key_resp_13.rt,participant,session,date,expName,psychopyVersion,frameRate,
1,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.9530356570030563,"Leon thinks he knows ariana from somewhere else while sitting in their egyptian history class. he attempts to slip her a note while the lecture is going on, asking if he knows her from somewhere. ariana and leon start to talk in class, and leon asks ariana if she would like to get dinner afterwards.",,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
2,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.8360941450227983,"Shelton and gordon are businesspeople at a restaurant. i don't recall what exactly the purposes of their companies were, but at the end of their conversation and before their food came, they settled on merging their two corporations. either shelton or gordon said that the food looked quite good.",,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
3,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.5367133599938825,"Alvira is attempting to propose to senna at a restaurant. she uses the restroom beforehand to check if the ring is okay, and she gives it to the waiter to later put it in a cake. senna thinks that this is just about him growing his first tomatoes in his garden. they're at a restaurant that has a nice view of the ocean, and alvira proposes to senna by putting the ring on top of a cake. senna says yes.",,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
4,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.6364611059834715,"Maria is about to break up with henry, and can't find a great time to do it outside of class. during the middle of aristotelian philosophy, maria taps henry on the shoulder and breaks up with him by whispering it to him. henry is taken back by this and tries to say that they can do long-distance, but maria is firm. they hug and everything outside after class.",,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
5,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.5192927099997178,"Jeff is a wine salesman who meets william the day before, who buys wine. jeff indicates that he'd like to do business with william and they discuss it while waiting at the airport. william offers $300 for a $600 shipment of wine to sample, but jeff says that's too big of a risk for a small company. william counter-offers $400 for the same shipment, and jeff agrees. jeff orders a glass of champagne on the airplane to celebrate.",,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
6,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.7181757790094707,"Simon and carina are at the grocery store and carina is having a barbecue. simon picks out carina's meats, since they just met, and they have a conversation at the checkout line as well. simon offers to take carina out to harvard square for dinner. they leave.",,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
7,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.5199911149975378,Don't recall.,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1113.2201238390116,space,0.9366438020078931,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
,,,,,,The next part of the task is to answer 8 questions about each story.,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.7025643849920016,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
,,,,,,Some of the questions are not related to the perspective you were asked to assume.,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.3510946599999443,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
,,,,,,"We realize that we did not tell you to think of these questions during the story, but do your best to answer them.",,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.7363876519957557,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
,,,,,,"When you have finished typing your answer, hit ‘return’ to submit your answer and move onto the next question. ",,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.9193320969934575,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,"$120, credit card",,,,,,space,0.6679933170089498,Don't recall,non-primed first,Don't recall,Don't recall,Don't recall,Clean,Don't recall,"There's no checkout line, if i recall correctly, but they wait a while","$120, credit card",,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,Don't recall,,,,,,space,0.48410688000149094,Leon notices ariana first because he thinks he knows her from somewhere else.,non-primed first,Leon passes a note,"Leon, dinner after class",Ariana,Large,"Egyptian history, about mummification",Mummification,Don't recall,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,They really like it!,,,,,,space,0.586348265002016,Don't recall,non-primed first,"A merger, don't recall how much money",Agree,Merger between the two companies,Don't recal,Don't recall,Don't recall,They really like it!,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,Everyone in the restaurant,,,,,,space,0.5526867249864154,It's got a nice view,non-primed first,Seafood,"Oysters, i'm not sure what the other one ordered",They like it a lot,Good!,It's on the cake,The waiter,Everyone in the restaurant,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,space,0.43696969901793636,Don't recall,non-primed first,"Aristotelian philosophy, about aristotle",Aristotle's writings,Not sure,Hesitant,Can't do long distance,"Sadly, but accepting",Yes,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,Business transaction,,,,,,space,0.4528722800023388,Not a lot of time,non-primed first,Don't recall,Don't recall,Don't recall,Wine,"Wine selling, and $300-$600",Agree,Business transaction,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,They both leave mutually,,,,,,space,0.5527001250011381,Don't recall,non-primed first,Meats,Don't reacll,"$120, credit card",Don't recall,Picking out meats,"Simon, going to harvard square",They both leave mutually,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,They don't get on the plane yet,,,,,,space,0.46958548499969766,Good!,non-primed first,Don't reacll,No,Everyone in the airport,Not much,"Take off shoes, belts, pockets, etc.",Don't recall,They don't get on the plane yet,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1441.2761755009997,space,0.5362496750021819,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
